07.720000	126763.033	  -24.512	126762.902	 -144.512	126762.972	   95.488	 1940.349	  157.964	 1940.347	   37.964	 1940.348	  -82.036	 1940.349	  157.964	 1940.347	   37.964	 1940.348	  -82.036	  155.339	   -2.360	  155.339	 -122.360	  155.339	  117.640	  155.340	   -2.374	  155.340	 -122.374	  155.340	  117.626	  155.340	   -2.374	  155.340	 -122.374	  155.340	  117.626	   50.000	
07.760000	126763.034	  -24.510	126762.904	 -144.510	126762.972	   95.490	 1940.349	  157.967	 1940.347	   37.967	 1940.348	  -82.033	 1940.349	  157.967	 1940.347	   37.967	 1940.348	  -82.033	  155.339	   -2.357	  155.339	 -122.357	  155.339	  117.643	  155.340	   -2.372	  155.340	 -122.372	  155.340	  117.628	  155.340	   -2.372	  155.340	 -122.372	  155.340	  117.628	   50.000	
07.800000	126763.034	  -24.507	126762.904	 -144.507	126762.972	   95.493	 1940.349	  157.970	 1940.347	   37.970	 1940.348	  -82.030	 1940.349	  157.970	 1940.347	   37.970	 1940.348	  -82.030	  155.339	   -2.354	  155.339	 -122.354	  155.339	  117.646	  155.340	   -2.369	  155.340	 -122.369	  155.340	  117.631	  155.340	   -2.369	  155.340	 -122.369	  155.340	  117.631	   50.000	
07.840000	126763.035	  -24.504	126762.904	 -144.504	126762.972	   95.496	 1940.349	  157.972	 1940.347	   37.972	 1940.348	  -82.028	 1940.349	  157.972	 1940.347	   37.972	 1940.348	  -82.028	  155.339	   -2.352	  155.339	 -122.352	  155.339	  117.648	  155.340	   -2.366	  155.340	 -122.366	  155.340	  117.634	  155.340	   -2.366	  155.340	 -122.366	  155.340	  117.634	   50.000	
07.880000	126763.034	  -24.502	126762.904	 -144.502	126762.973	   95.499	 1940.349	  157.975	 1940.347	   37.975	 1940.348	  -82.025	 1940.349	  157.975	 1940.347	   37.975	 1940.348	  -82.025	  155.339	   -2.349	  155.339	 -122.349	  155.339	  117.651	  155.340	   -2.363	  155.340	 -122.363	  155.340	  117.637	  155.340	   -2.363	  155.340	 -122.363	  155.340	  117.637	   50.000	
07.920000	126763.036	  -24.499	126762.905	 -144.499	126762.974	   95.501	 1940.349	  157.978	 1940.347	   37.978	 1940.348	  -82.022	 1940.349	  157.978	 1940.347	   37.978	 1940.348	  -82.022	  155.339	   -2.346	  155.339	 -122.346	  155.339	  117.654	  155.340	   -2.361	  155.340	 -122.361	  155.340	  117.639	  155.340	   -2.361	  155.340	 -122.361	  155.340	  117.639	   50.000	
07.960000	126763.036	  -24.496	126762.906	 -144.496	126762.974	   95.504	 1940.349	  157.980	 1940.347	   37.980	 1940.348	  -82.020	 1940.349	  157.980	 1940.347	   37.980	 1940.348	  -82.020	  155.339	   -2.343	  155.339	 -122.343	  155.339	  117.657	  155.340	   -2.358	  155.340	 -122.358	  155.340	  117.642	  155.340	   -2.358	  155.340	 -122.358	  155.340	  117.642	   50.000	
08.000000	126763.037	  -24.493	126762.905	 -144.493	126762.974	   95.507	 1940.349	  157.983	 1940.347	   37.983	 1940.348	  -82.017	 1940.349	  157.983	 1940.347	   37.983	 1940.348	  -82.017	  155.339	   -2.341	  155.339	 -122.341	  155.339	  117.659	  155.340	   -2.355	  155.340	 -122.355	  155.340	  117.645	  155.340	   -2.355	  155.340	 -122.355	  155.340	  117.645	   50.000	
08.040000	126763.037	  -24.491	126762.905	 -144.491	126762.974	   95.509	 1940.349	  157.986	 1940.347	   37.986	 1940.348	  -82.014	 1940.349	  157.986	 1940.347	   37.986	 1940.348	  -82.014	  155.339	   -2.338	  155.339	 -122.338	  155.339	  117.662	  155.340	   -2.353	  155.340	 -122.353	  155.340	  117.647	  155.340	   -2.353	  155.340	 -122.353	  155.340	  117.647	   50.000	
08.080000	126763.037	  -24.488	126762.907	 -144.488	126762.974	   95.512	 1940.349	  157.989	 1940.347	   37.989	 1940.348	  -82.011	 1940.349	  157.989	 1940.347	   37.989	 1940.348	  -82.011	  155.339	   -2.335	  155.339	 -122.335	  155.339	  117.665	  155.340	   -2.350	  155.340	 -122.350	  155.340	  117.650	  155.340	   -2.350	  155.340	 -122.350	  155.340	  117.650	   50.000	
08.120000	126763.037	  -24.485	126762.907	 -144.485	126762.976	   95.515	 1940.349	  157.991	 1940.347	   37.991	 1940.348	  -82.009	 1940.349	  157.991	 1940.347	   37.991	 1940.348	  -82.009	  155.339	   -2.333	  155.339	 -122.333	  155.339	  117.667	  155.340	   -2.347	  155.340	 -122.347	  155.340	  117.653	  155.340	   -2.347	  155.340	 -122.347	  155.340	  117.653	   50.000	
08.160000	126763.038	  -24.483	126762.907	 -144.483	126762.977	   95.518	 1940.349	  157.994	 1940.347	   37.994	 1940.348	  -82.006	 1940.349	  157.994	 1940.347	   37.994	 1940.348	  -82.006	  155.339	   -2.330	  155.338	 -122.330	  155.339	  117.670	  155.340	   -2.344	  155.340	 -122.344	  155.340	  117.656	  155.340	   -2.344	  155.340	 -122.344	  155.340	  117.656	   50.000	
08.200000	126763.039	  -24.480	126762.908	 -144.480	126762.976	   95.520	 1940.349	  157.997	 1940.347	   37.997	 1940.348	  -82.003	 1940.349	  157.997	 1940.347	   37.997	 1940.348	  -82.003	  155.339	   -2.327	  155.338	 -122.327	  155.339	  117.673	  155.340	   -2.342	  155.340	 -122.342	  155.340	  117.658	  155.340	   -2.342	  155.340	 -122.342	  155.340	  117.658	   50.000	
08.240000	126763.040	  -24.477	126762.908	 -144.477	126762.979	   95.523	 1940.348	  157.999	 1940.346	   37.999	 1940.348	  -82.001	 1940.348	  157.999	 1940.346	   37.999	 1940.348	  -82.001	  155.339	   -2.324	  155.338	 -122.324	  155.339	  117.676	  155.340	   -2.339	  155.339	 -122.339	  155.340	  117.661	  155.340	   -2.339	  155.339	 -122.339	  155.340	  117.661	   50.000	
08.280000	126763.039	  -24.474	126762.909	 -144.474	126762.978	   95.526	 1940.348	  158.002	 1940.346	   38.002	 1940.348	  -81.998	 1940.348	  158.002	 1940.346	   38.002	 1940.348	  -81.998	  155.339	   -2.322	  155.338	 -122.322	  155.339	  117.678	  155.340	   -2.336	  155.339	 -122.336	  155.340	  117.664	  155.340	   -2.336	  155.339	 -122.336	  155.340	  117.664	   50.000	
08.320000	126763.040	  -24.472	126762.909	 -144.472	126762.978	   95.528	 1940.348	  158.005	 1940.346	   38.005	 1940.348	  -81.995	 1940.348	  158.005	 1940.346	   38.005	 1940.348	  -81.995	  155.339	   -2.319	  155.338	 -122.319	  155.339	  117.681	  155.340	   -2.334	  155.339	 -122.334	  155.340	  117.666	  155.340	   -2.334	  155.339	 -122.334	  155.340	  117.666	   50.000	
08.360000	126763.041	  -24.469	126762.909	 -144.469	126762.979	   95.531	 1940.348	  158.008	 1940.346	   38.008	 1940.348	  -81.992	 1940.348	  158.008	 1940.346	   38.008	 1940.348	  -81.992	  155.339	   -2.316	  155.338	 -122.316	  155.339	  117.684	  155.340	   -2.331	  155.339	 -122.331	  155.340	  117.669	  155.340	   -2.331	  155.339	 -122.331	  155.340	  117.669	   50.000	
08.400000	126763.042	  -24.466	126762.910	 -144.466	126762.979	   95.534	 1940.348	  158.010	 1940.346	   38.010	 1940.348	  -81.990	 1940.348	  158.010	 1940.346	   38.010	 1940.348	  -81.990	  155.339	   -2.314	  155.338	 -122.313	  155.339	  117.687	  155.340	   -2.328	  155.339	 -122.328	  155.340	  117.672	  155.340	   -2.328	  155.339	 -122.328	  155.340	  117.672	   50.000	
08.440000	126763.042	  -24.463	126762.909	 -144.463	126762.980	   95.537	 1940.348	  158.013	 1940.346	   38.013	 1940.348	  -81.987	 1940.348	  158.013	 1940.346	   38.013	 1940.348	  -81.987	  155.339	   -2.311	  155.338	 -122.311	  155.339	  117.689	  155.340	   -2.325	  155.339	 -122.325	  155.340	  117.675	  155.340	   -2.325	  155.339	 -122.325	  155.340	  117.675	   50.000	
08.480000	126763.043	  -24.461	126762.909	 -144.461	126762.980	   95.539	 1940.348	  158.016	 1940.346	   38.016	 1940.348	  -81.984	 1940.348	  158.016	 1940.346	   38.016	 1940.348	  -81.984	  155.339	   -2.308	  155.338	 -122.308	  155.339	  117.692	  155.340	   -2.323	  155.339	 -122.323	  155.340	  117.677	  155.340	   -2.323	  155.339	 -122.323	  155.340	  117.677	   50.000	
08.520000	126763.043	  -24.458	126762.910	 -144.458	126762.980	   95.542	 1940.348	  158.019	 1940.346	   38.019	 1940.348	  -81.981	 1940.348	  158.019	 1940.346	   38.019	 1940.348	  -81.981	  155.339	   -2.305	  155.338	 -122.305	  155.339	  117.695	  155.340	   -2.320	  155.339	 -122.320	  155.340	  117.680	  155.340	   -2.320	  155.339	 -122.320	  155.340	  117.680	   50.000	
08.560000	126763.043	  -24.455	126762.909	 -144.455	126762.981	   95.545	 1940.348	  158.021	 1940.346	   38.021	 1940.348	  -81.979	 1940.348	  158.021	 1940.346	   38.021	 1940.348	  -81.979	  155.339	   -2.303	  155.338	 -122.303	  155.339	  117.697	  155.340	   -2.317	  155.339	 -122.317	  155.340	  117.683	  155.340	   -2.317	  155.339	 -122.317	  155.340	  117.683	   50.000	
08.600000	126763.042	  -24.453	126762.910	 -144.453	126762.980	   95.548	 1940.348	  158.024	 1940.346	   38.024	 1940.348	  -81.976	 1940.348	  158.024	 1940.346	   38.024	 1940.348	  -81.976	  155.339	   -2.300	  155.338	 -122.300	  155.339	  117.700	  155.340	   -2.314	  155.339	 -122.314	  155.340	  117.686	  155.340	   -2.314	  155.339	 -122.314	  155.340	  117.686	   50.000	
08.640000	126763.044	  -24.450	126762.910	 -144.450	126762.981	   95.550	 1940.349	  158.027	 1940.347	   38.027	 1940.348	  -81.973	 1940.349	  158.027	 1940.347	   38.027	 1940.348	  -81.973	  155.339	   -2.297	  155.338	 -122.297	  155.339	  117.703	  155.340	   -2.312	  155.339	 -122.312	  155.340	  117.688	  155.340	   -2.312	  155.339	 -122.312	  155.340	  117.688	   50.000	
08.680000	126763.043	  -24.447	126762.910	 -144.447	126762.981	   95.553	 1940.349	  158.029	 1940.347	   38.030	 1940.348	  -81.970	 1940.349	  158.029	 1940.347	   38.030	 1940.348	  -81.970	  155.339	   -2.294	  155.338	 -122.294	  155.339	  117.706	  155.340	   -2.309	  155.340	 -122.309	  155.340	  117.691	  155.340	   -2.309	  155.340	 -122.309	  155.340	  117.691	   50.000	
08.720000	126763.044	  -24.444	126762.910	 -144.444	126762.980	   95.556	 1940.349	  158.032	 1940.347	   38.032	 1940.348	  -81.968	 1940.349	  158.032	 1940.347	   38.032	 1940.348	  -81.968	  155.339	   -2.292	  155.338	 -122.292	  155.339	  117.708	  155.340	   -2.306	  155.340	 -122.306	  155.340	  117.694	  155.340	   -2.306	  155.340	 -122.306	  155.340	  117.694	   50.000	
08.760000	126763.043	  -24.442	126762.910	 -144.442	126762.980	   95.559	 1940.349	  158.035	 1940.347	   38.035	 1940.348	  -81.965	 1940.349	  158.035	 1940.347	   38.035	 1940.348	  -81.965	  155.339	   -2.289	  155.339	 -122.289	  155.339	  117.711	  155.340	   -2.304	  155.340	 -122.303	  155.340	  117.697	  155.340	   -2.304	  155.340	 -122.303	  155.340	  117.697	   50.000	
08.800000	126763.043	  -24.439	126762.910	 -144.439	126762.981	   95.561	 1940.349	  158.038	 1940.347	   38.038	 1940.348	  -81.962	 1940.349	  158.038	 1940.347	   38.038	 1940.348	  -81.962	  155.339	   -2.286	  155.339	 -122.286	  155.339	  117.714	  155.340	   -2.301	  155.340	 -122.301	  155.340	  117.699	  155.340	   -2.301	  155.340	 -122.301	  155.340	  117.699	   50.000	
08.840000	126763.044	  -24.436	126762.911	 -144.436	126762.981	   95.564	 1940.349	  158.040	 1940.347	   38.040	 1940.348	  -81.959	 1940.349	  158.040	 1940.347	   38.040	 1940.348	  -81.959	  155.339	   -2.283	  155.339	 -122.283	  155.339	  117.717	  155.340	   -2.298	  155.340	 -122.298	  155.340	  117.702	  155.340	   -2.298	  155.340	 -122.298	  155.340	  117.702	   50.000	
08.880000	126763.042	  -24.433	126762.910	 -144.433	126762.981	   95.567	 1940.349	  158.043	 1940.347	   38.043	 1940.348	  -81.957	 1940.349	  158.043	 1940.347	   38.043	 1940.348	  -81.957	  155.339	   -2.281	  155.339	 -122.281	  155.339	  117.719	  155.340	   -2.295	  155.340	 -122.295	  155.340	  117.705	  155.340	   -2.295	  155.340	 -122.295	  155.340	  117.705	   50.000	
08.920000	126763.043	  -24.431	126762.909	 -144.431	126762.980	   95.570	 1940.349	  158.046	 1940.347	   38.046	 1940.348	  -81.954	 1940.349	  158.046	 1940.347	   38.046	 1940.348	  -81.954	  155.339	   -2.278	  155.339	 -122.278	  155.339	  117.722	  155.340	   -2.293	  155.340	 -122.292	  155.340	  117.708	  155.340	   -2.293	  155.340	 -122.292	  155.340	  117.708	   50.000	
08.960000	126763.044	  -24.428	126762.909	 -144.428	126762.980	   95.572	 1940.349	  158.049	 1940.347	   38.049	 1940.348	  -81.951	 1940.349	  158.049	 1940.347	   38.049	 1940.348	  -81.951	  155.339	   -2.275	  155.339	 -122.275	  155.339	  117.725	  155.340	   -2.290	  155.340	 -122.290	  155.340	  117.710	  155.340	   -2.290	  155.340	 -122.290	  155.340	  117.710	   50.000	
09.000000	126763.044	  -24.425	126762.910	 -144.425	126762.980	   95.575	 1940.349	  158.051	 1940.347	   38.052	 1940.348	  -81.948	 1940.349	  158.051	 1940.347	   38.052	 1940.348	  -81.948	  155.339	   -2.272	  155.339	 -122.272	  155.339	  117.728	  155.340	   -2.287	  155.340	 -122.287	  155.340	  117.713	  155.340	   -2.287	  155.340	 -122.287	  155.340	  117.713	   50.000	
09.040000	126763.044	  -24.422	126762.910	 -144.422	126762.981	   95.578	 1940.349	  158.054	 1940.347	   38.054	 1940.348	  -81.946	 1940.349	  158.054	 1940.347	   38.054	 1940.348	  -81.946	  155.339	   -2.270	  155.339	 -122.270	  155.339	  117.730	  155.340	   -2.284	  155.340	 -122.284	  155.340	  117.716	  155.340	   -2.284	  155.340	 -122.284	  155.340	  117.716	   50.000	
09.080000	126763.043	  -24.420	126762.910	 -144.420	126762.981	   95.581	 1940.349	  158.057	 1940.347	   38.057	 1940.348	  -81.943	 1940.349	  158.057	 1940.347	   38.057	 1940.348	  -81.943	  155.339	   -2.267	  155.339	 -122.267	  155.339	  117.733	  155.340	   -2.282	  155.340	 -122.281	  155.340	  117.719	  155.340	   -2.282	  155.340	 -122.281	  155.340	  117.719	   50.000	
09.120000	126763.044	  -24.417	126762.910	 -144.417	126762.981	   95.583	 1940.349	  158.060	 1940.347	   38.060	 1940.348	  -81.940	 1940.349	  158.060	 1940.347	   38.060	 1940.348	  -81.940	  155.339	   -2.264	  155.339	 -122.264	  155.339	  117.736	  155.340	   -2.279	  155.340	 -122.279	  155.340	  117.721	  155.340	   -2.279	  155.340	 -122.279	  155.340	  117.721	   50.000	
09.160000	126763.044	  -24.414	126762.910	 -144.414	126762.982	   95.586	 1940.349	  158.063	 1940.347	   38.063	 1940.348	  -81.937	 1940.349	  158.063	 1940.347	   38.063	 1940.348	  -81.937	  155.339	   -2.261	  155.339	 -122.261	  155.339	  117.739	  155.340	   -2.276	  155.340	 -122.276	  155.340	  117.724	  155.340	   -2.276	  155.340	 -122.276	  155.340	  117.724	   50.000	
09.200000	126763.044	  -24.411	126762.910	 -144.411	126762.981	   95.589	 1940.349	  158.065	 1940.347	   38.065	 1940.348	  -81.935	 1940.349	  158.065	 1940.347	   38.065	 1940.348	  -81.935	  155.339	   -2.259	  155.339	 -122.259	  155.339	  117.741	  155.340	   -2.273	  155.340	 -122.273	  155.340	  117.727	  155.340	   -2.273	  155.340	 -122.273	  155.340	  117.727	   50.000	
09.240000	126763.044	  -24.408	126762.910	 -144.408	126762.982	   95.592	 1940.349	  158.068	 1940.347	   38.068	 1940.348	  -81.932	 1940.349	  158.068	 1940.347	   38.068	 1940.348	  -81.932	  155.339	   -2.256	  155.339	 -122.256	  155.339	  117.744	  155.340	   -2.270	  155.340	 -122.270	  155.340	  117.730	  155.340	   -2.270	  155.340	 -122.270	  155.340	  117.730	   50.000	
09.280000	126763.045	  -24.406	126762.910	 -144.406	126762.982	   95.594	 1940.349	  158.071	 1940.347	   38.071	 1940.348	  -81.929	 1940.349	  158.071	 1940.347	   38.071	 1940.348	  -81.929	  155.339	   -2.253	  155.339	 -122.253	  155.339	  117.747	  155.340	   -2.268	  155.340	 -122.268	  155.340	  117.732	  155.340	   -2.268	  155.340	 -122.268	  155.340	  117.732	   50.000	
09.320000	126763.045	  -24.403	126762.911	 -144.403	126762.984	   95.597	 1940.349	  158.074	 1940.347	   38.074	 1940.348	  -81.926	 1940.349	  158.074	 1940.347	   38.074	 1940.348	  -81.926	  155.339	   -2.250	  155.339	 -122.250	  155.339	  117.750	  155.340	   -2.265	  155.340	 -122.265	  155.340	  117.735	  155.340	   -2.265	  155.340	 -122.265	  155.340	  117.735	   50.000	
09.360000	126763.045	  -24.400	126762.911	 -144.400	126762.984	   95.600	 1940.349	  158.076	 1940.347	   38.076	 1940.348	  -81.924	 1940.349	  158.076	 1940.347	   38.076	 1940.348	  -81.924	  155.339	   -2.248	  155.339	 -122.247	  155.339	  117.753	  155.340	   -2.262	  155.340	 -122.262	  155.340	  117.738	  155.340	   -2.262	  155.340	 -122.262	  155.340	  117.738	   50.000	
09.400000	126763.046	  -24.397	126762.911	 -144.397	126762.983	   95.603	 1940.349	  158.079	 1940.347	   38.079	 1940.348	  -81.921	 1940.349	  158.079	 1940.347	   38.079	 1940.348	  -81.921	  155.339	   -2.245	  155.339	 -122.245	  155.339	  117.755	  155.340	   -2.259	  155.340	 -122.259	  155.340	  117.741	  155.340	   -2.259	  155.340	 -122.259	  155.340	  117.741	   50.000	
09.440000	126763.046	  -24.395	126762.912	 -144.395	126762.984	   95.605	 1940.349	  158.082	 1940.347	   38.082	 1940.348	  -81.918	 1940.349	  158.082	 1940.347	   38.082	 1940.348	  -81.918	  155.339	   -2.242	  155.339	 -122.242	  155.339	  117.758	  155.340	   -2.257	  155.340	 -122.257	  155.340	  117.743	  155.340	   -2.257	  155.340	 -122.257	  155.340	  117.743	   50.000	
09.480000	126763.047	  -24.392	126762.912	 -144.392	126762.984	   95.608	 1940.349	  158.085	 1940.347	   38.085	 1940.348	  -81.915	 1940.349	  158.085	 1940.347	   38.085	 1940.348	  -81.915	  155.339	   -2.239	  155.339	 -122.239	  155.339	  117.761	  155.340	   -2.254	  155.340	 -122.254	  155.340	  117.746	  155.340	   -2.254	  155.340	 -122.254	  155.340	  117.746	   50.000	
09.520000	126763.047	  -24.389	126762.913	 -144.389	126762.985	   95.611	 1940.349	  158.087	 1940.347	   38.087	 1940.348	  -81.912	 1940.349	  158.087	 1940.347	   38.087	 1940.348	  -81.912	  155.339	   -2.236	  155.339	 -122.236	  155.339	  117.764	  155.340	   -2.251	  155.340	 -122.251	  155.340	  117.749	  155.340	   -2.251	  155.340	 -122.251	  155.340	  117.749	   50.000	
09.560000	126763.049	  -24.386	126762.913	 -144.386	126762.984	   95.614	 1940.349	  158.090	 1940.347	   38.090	 1940.348	  -81.910	 1940.349	  158.090	 1940.347	   38.090	 1940.348	  -81.910	  155.339	   -2.234	  155.339	 -122.234	  155.339	  117.766	  155.340	   -2.248	  155.340	 -122.248	  155.340	  117.752	  155.340	   -2.248	  155.340	 -122.248	  155.340	  117.752	   50.000	
09.600000	126763.050	  -24.384	126762.913	 -144.384	126762.986	   95.617	 1940.349	  158.093	 1940.347	   38.093	 1940.348	  -81.907	 1940.349	  158.093	 1940.347	   38.093	 1940.348	  -81.907	  155.339	   -2.231	  155.338	 -122.231	  155.339	  117.769	  155.340	   -2.245	  155.340	 -122.245	  155.340	  117.755	  155.340	   -2.245	  155.340	 -122.245	  155.340	  117.755	   50.000	
09.640000	126763.049	  -24.381	126762.914	 -144.381	126762.985	   95.619	 1940.349	  158.096	 1940.347	   38.096	 1940.348	  -81.904	 1940.349	  158.096	 1940.347	   38.096	 1940.348	  -81.904	  155.339	   -2.228	  155.338	 -122.228	  155.339	  117.772	  155.340	   -2.243	  155.340	 -122.243	  155.340	  117.757	  155.340	   -2.243	  155.340	 -122.243	  155.340	  117.757	   50.000	
09.680000	126763.049	  -24.378	126762.915	 -144.378	126762.987	   95.622	 1940.349	  158.099	 1940.347	   38.099	 1940.348	  -81.901	 1940.349	  158.099	 1940.347	   38.099	 1940.348	  -81.901	  155.339	   -2.225	  155.338	 -122.225	  155.339	  117.775	  155.340	   -2.240	  155.339	 -122.240	  155.340	  117.760	  155.340	   -2.240	  155.339	 -122.240	  155.340	  117.760	   50.000	
09.720000	126763.050	  -24.375	126762.914	 -144.375	126762.987	   95.625	 1940.349	  158.101	 1940.347	   38.101	 1940.348	  -81.899	 1940.349	  158.101	 1940.347	   38.101	 1940.348	  -81.899	  155.339	   -2.222	  155.338	 -122.222	  155.339	  117.778	  155.340	   -2.237	  155.339	 -122.237	  155.340	  117.763	  155.340	   -2.237	  155.339	 -122.237	  155.340	  117.763	   50.000	
